session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at
f55960b8-435e-410e-8231-684cf19bedb7,62ec36d8-208e-4a48-bacd-8b7e8ec2c13e,VideoClip3,iPhone,NA,iPhoneVideos,Plays/62ec36d8-208e-4a48-bacd-8b7e8ec2c13e/iPhone/2eb31633-1551-48cd-a366-751dee3c3be7.mov,2ZX1X4ztvxceyfo/wM3LyA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233928/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/62ec36d8-208.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/62ec36d8-208,2026-01-24 05:52:08
f55960b8-435e-410e-8231-684cf19bedb7,63cd2734-04f7-4675-955d-94162678758c,VideoClip2,iPhone,NA,iPhoneVideos,Plays/63cd2734-04f7-4675-955d-94162678758c/iPhone/c9733e07-c576-499f-b194-40241bca7da1.mov,vOBgPFv8CQOKgh2LQE5WsA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233929/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/63cd2734-04f.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/63cd2734-04f,2026-01-24 05:52:09
f55960b8-435e-410e-8231-684cf19bedb7,655f7191-87cf-4114-a95d-2fc2fca78568,VideoClip,iPhone,NA,iPhoneVideos,Plays/655f7191-87cf-4114-a95d-2fc2fca78568/iPhone/1a3dcc2f-7af3-437e-bc6e-75f522978521.mov,lMqxzUnNtryUHaoSW+oTIg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233929/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/655f7191-87c.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/655f7191-87c,2026-01-24 05:52:10
f55960b8-435e-410e-8231-684cf19bedb7,6c56e616-dc28-45e6-b159-530d4291f9e4,VideoClip,iPhone,NA,iPhoneVideos,Plays/6c56e616-dc28-45e6-b159-530d4291f9e4/iPhone/946390ec-1765-4adf-98a3-8b2789b39a52.mov,3Tw6pycD9cZYGV33SSpsUA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233930/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/6c56e616-dc2.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/6c56e616-dc2,2026-01-24 05:52:11
f55960b8-435e-410e-8231-684cf19bedb7,6d0a3be4-a3e2-41be-9669-176c61e0e78f,VideoClip2,iPhone,NA,iPhoneVideos,Plays/6d0a3be4-a3e2-41be-9669-176c61e0e78f/iPhone/776c5aec-25d3-46a4-bc85-66ee6b1f49f1.mov,0brk5xGjk7DqMDIgRiB8lA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233931/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/6d0a3be4-a3e.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/6d0a3be4-a3e,2026-01-24 05:52:12
f55960b8-435e-410e-8231-684cf19bedb7,6e91afc1-8850-4438-8008-231b66b0f73b,VideoClip2,iPhone,NA,iPhoneVideos,Plays/6e91afc1-8850-4438-8008-231b66b0f73b/iPhone/78cdd06c-b92a-4075-81b0-66afc8d38fca.mov,OrDl2hqFWh+boh1tCE2gzA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233932/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/6e91afc1-885.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/6e91afc1-885,2026-01-24 05:52:13
f55960b8-435e-410e-8231-684cf19bedb7,70aecd6b-ecee-4b8a-9f8c-62e8c273830f,VideoClip3,iPhone,NA,iPhoneVideos,Plays/70aecd6b-ecee-4b8a-9f8c-62e8c273830f/iPhone/a5f13bb5-edd7-4cf9-8901-ab8d8fbda26c.mov,ERfrdR1orYadhRBu7JcOxg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233933/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/70aecd6b-ece.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/70aecd6b-ece,2026-01-24 05:52:14
f55960b8-435e-410e-8231-684cf19bedb7,7309d154-6b30-4f12-8189-ddab77402c71,VideoClip,iPhone,NA,iPhoneVideos,Plays/7309d154-6b30-4f12-8189-ddab77402c71/iPhone/8a7cdd98-a239-4f30-aed7-fedc1560c56b.mov,IWsQfaqMQ12hOi/SrS9HHw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233934/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/7309d154-6b3.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/7309d154-6b3,2026-01-24 05:52:15
f55960b8-435e-410e-8231-684cf19bedb7,74a5b5b7-e497-4e14-b859-5214803865fb,VideoClip,iPhone,NA,iPhoneVideos,Plays/74a5b5b7-e497-4e14-b859-5214803865fb/iPhone/5f906e3c-a372-4e9d-9e7a-4df1e5d52a1d.mov,frI1bASp7+4eNzzcH8rRtA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233935/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/74a5b5b7-e49.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/74a5b5b7-e49,2026-01-24 05:52:16
f55960b8-435e-410e-8231-684cf19bedb7,752ae282-aef2-4d65-8968-59bdbf9fd898,VideoClip2,iPhone,NA,iPhoneVideos,Plays/752ae282-aef2-4d65-8968-59bdbf9fd898/iPhone/323a8534-4e02-418b-ae30-c741ba2cfef3.mov,/GK6hShnp0KKkbN45jFg8g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233936/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/752ae282-aef.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/752ae282-aef,2026-01-24 05:52:16
f55960b8-435e-410e-8231-684cf19bedb7,755c2776-3a2d-4e87-a190-d8277e182bba,VideoClip2,iPhone,NA,iPhoneVideos,Plays/755c2776-3a2d-4e87-a190-d8277e182bba/iPhone/1e17b451-07f3-47a8-a698-42e9c4e5281b.mov,DHhoY0cBaksjDSxnzT1MeQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233937/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/755c2776-3a2.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/755c2776-3a2,2026-01-24 05:52:17
f55960b8-435e-410e-8231-684cf19bedb7,762ae89d-ce0c-471f-956d-557eed22347d,VideoClip,iPhone,NA,iPhoneVideos,Plays/762ae89d-ce0c-471f-956d-557eed22347d/iPhone/6333c3fc-c7d0-4974-a22f-b162d4240224.mov,sktuKRlB0/FhODHXzYCWug==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233938/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/762ae89d-ce0.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/762ae89d-ce0,2026-01-24 05:52:18
f55960b8-435e-410e-8231-684cf19bedb7,7801105b-1aed-46f1-8bd2-aeccd935ccf3,VideoClip,iPhone,NA,iPhoneVideos,Plays/7801105b-1aed-46f1-8bd2-aeccd935ccf3/iPhone/2cbbb4aa-d0e7-442f-8ee8-4833d830f5fe.mov,XMw3fX1mTa4k3d4BOciYMQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233938/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/7801105b-1ae.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/7801105b-1ae,2026-01-24 05:52:19
f55960b8-435e-410e-8231-684cf19bedb7,7a0182c2-73d9-4370-bfb1-176445ada149,VideoClip,iPhone,NA,iPhoneVideos,Plays/7a0182c2-73d9-4370-bfb1-176445ada149/iPhone/c36644fb-1321-455d-9acc-7e5e19f8feed.mov,gNkijUldj4h/egBxbuVWyQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233939/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/7a0182c2-73d.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/7a0182c2-73d,2026-01-24 05:52:20
f55960b8-435e-410e-8231-684cf19bedb7,7aee7e2c-fb0d-44e0-abbc-3ccbb97fd3e2,VideoClip2,iPhone,NA,iPhoneVideos,Plays/7aee7e2c-fb0d-44e0-abbc-3ccbb97fd3e2/iPhone/7f4514e7-f71b-49fe-b87b-7a905d0e3050.mov,cWagyUNCndwZW6owhEhE0A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233940/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/7aee7e2c-fb0.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/7aee7e2c-fb0,2026-01-24 05:52:21
f55960b8-435e-410e-8231-684cf19bedb7,7be8daaf-3a95-435a-baff-a15475f4b4cf,VideoClip,iPhone,NA,iPhoneVideos,Plays/7be8daaf-3a95-435a-baff-a15475f4b4cf/iPhone/6435e714-c999-41dc-85b1-59f0fd3d995e.mov,2eegou0tmy4SZ9lBsLy4oA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233941/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/7be8daaf-3a9.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/7be8daaf-3a9,2026-01-24 05:52:21
f55960b8-435e-410e-8231-684cf19bedb7,7d7361a5-7d4e-4740-842c-dedb88b3bd70,VideoClip3,iPhone,NA,iPhoneVideos,Plays/7d7361a5-7d4e-4740-842c-dedb88b3bd70/iPhone/2aaaaed3-c286-4ad1-b6a8-524d1e00cd4e.mov,XSYprTTxAKHJKbp//7H4Pw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233942/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/7d7361a5-7d4.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/7d7361a5-7d4,2026-01-24 05:52:22
f55960b8-435e-410e-8231-684cf19bedb7,818e56e1-b0e2-4c92-b9f5-3bc71928fa14,VideoClip3,iPhone,NA,iPhoneVideos,Plays/818e56e1-b0e2-4c92-b9f5-3bc71928fa14/iPhone/cb0e1c72-87df-402f-a029-0e52b8668086.mov,mexeeUQHc77oc4xbME10LA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233943/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/818e56e1-b0e.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/818e56e1-b0e,2026-01-24 05:52:23
f55960b8-435e-410e-8231-684cf19bedb7,81cc623c-7e60-4b76-bc18-ab8c7c01de17,VideoClip2,iPhone,NA,iPhoneVideos,Plays/81cc623c-7e60-4b76-bc18-ab8c7c01de17/iPhone/e20a9f19-a822-496a-857e-a83867ee671b.mov,qyr4HpvIQ8T6ejle6A6diQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233943/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/81cc623c-7e6.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/81cc623c-7e6,2026-01-24 05:52:24
f55960b8-435e-410e-8231-684cf19bedb7,8243be45-e7c8-4b1a-a1ac-f4c32118e94a,VideoClip3,iPhone,NA,iPhoneVideos,Plays/8243be45-e7c8-4b1a-a1ac-f4c32118e94a/iPhone/b1019e89-3203-47d8-9946-ee880f1a32ff.mov,G0dFkWRszR8DNllkrlgq4Q==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233944/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/8243be45-e7c.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/8243be45-e7c,2026-01-24 05:52:25
f55960b8-435e-410e-8231-684cf19bedb7,828b27ad-e569-4649-89dd-926ff94a6f25,VideoClip,iPhone,NA,iPhoneVideos,Plays/828b27ad-e569-4649-89dd-926ff94a6f25/iPhone/f8ba278c-4dc2-4699-8e95-76a94a220984.mov,/BjDNo240h3Yip4A8oGeVA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233945/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/828b27ad-e56.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/828b27ad-e56,2026-01-24 05:52:25
f55960b8-435e-410e-8231-684cf19bedb7,837d946d-8a1e-40fe-880b-ca6863fa1bae,VideoClip2,iPhone,NA,iPhoneVideos,Plays/837d946d-8a1e-40fe-880b-ca6863fa1bae/iPhone/986548de-2d5c-431f-85cb-e89903968c09.mov,/G7bsL1Zp42Qs0o5hRTd2A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233946/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/837d946d-8a1.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/837d946d-8a1,2026-01-24 05:52:26
f55960b8-435e-410e-8231-684cf19bedb7,8593269a-94e0-4116-88e9-968f93ac0210,VideoClip,iPhone,NA,iPhoneVideos,Plays/8593269a-94e0-4116-88e9-968f93ac0210/iPhone/6d06731a-3179-4d20-a326-92a64deeaf47.mov,BDbZbmpJ3LOv1PpgCMeSDg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233946/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/8593269a-94e.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/8593269a-94e,2026-01-24 05:52:27
f55960b8-435e-410e-8231-684cf19bedb7,882dd932-61d3-47f0-b126-8d0a0c387ab1,VideoClip,iPhone,NA,iPhoneVideos,Plays/882dd932-61d3-47f0-b126-8d0a0c387ab1/iPhone/cf9ba7f1-e1c9-4d0d-b580-42cea9b573a3.mov,RbDi429L619ps9EfvPdHYg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233947/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/882dd932-61d.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/882dd932-61d,2026-01-24 05:52:28
f55960b8-435e-410e-8231-684cf19bedb7,88964dcd-0634-458d-8abe-96133cb63d32,VideoClip3,iPhone,NA,iPhoneVideos,Plays/88964dcd-0634-458d-8abe-96133cb63d32/iPhone/6cd3ef3f-d3c8-4a44-bca6-51d463d12f3b.mov,7xmDdqG/TKNtJoT5Zd6nKQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233948/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/88964dcd-063.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/88964dcd-063,2026-01-24 05:52:29
f55960b8-435e-410e-8231-684cf19bedb7,8c65b7bf-2cfe-4ccc-addc-e6c709e0d77c,VideoClip,iPhone,NA,iPhoneVideos,Plays/8c65b7bf-2cfe-4ccc-addc-e6c709e0d77c/iPhone/3d23d4c6-9d5c-4dc5-984d-14dcf14cb474.mov,7Iuk3/nb8yuxaZOkVi3gtQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233949/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/8c65b7bf-2cf.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/8c65b7bf-2cf,2026-01-24 05:52:30
f55960b8-435e-410e-8231-684cf19bedb7,8dd2b385-c0e6-4248-9c5e-8307646198de,VideoClip3,iPhone,NA,iPhoneVideos,Plays/8dd2b385-c0e6-4248-9c5e-8307646198de/iPhone/3b0e2841-4409-48a4-b9d7-4da1aa081320.mov,deXWw/TvoDW3i92eDDOmmg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233950/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/8dd2b385-c0e.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/8dd2b385-c0e,2026-01-24 05:52:31
f55960b8-435e-410e-8231-684cf19bedb7,8e3e35f1-66cc-4435-8896-c1c0cf882790,VideoClip,iPhone,NA,iPhoneVideos,Plays/8e3e35f1-66cc-4435-8896-c1c0cf882790/iPhone/c1a9880f-a689-4d20-910a-d104c53acb07.mov,D0P0gae4i//SD5LueyVWmA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233951/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/8e3e35f1-66c.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/8e3e35f1-66c,2026-01-24 05:52:31
f55960b8-435e-410e-8231-684cf19bedb7,90cb216a-2f94-4ac3-9200-16a84588236e,VideoClip,iPhone,NA,iPhoneVideos,Plays/90cb216a-2f94-4ac3-9200-16a84588236e/iPhone/abbed78a-9e8f-4ce0-9520-7868fc7e609c.mov,Sz7YTn65qSWaSVP8b6vgPA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233952/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/90cb216a-2f9.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/90cb216a-2f9,2026-01-24 05:52:32
f55960b8-435e-410e-8231-684cf19bedb7,90d4ca67-9c91-4ed6-b99f-e8d865b86c81,VideoClip,iPhone,NA,iPhoneVideos,Plays/90d4ca67-9c91-4ed6-b99f-e8d865b86c81/iPhone/3d3556e5-76b0-41cf-a999-dc2fba6ddcb1.mov,f64sOdnsQPtqLfUog1eK2A==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233952/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/90d4ca67-9c9.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/90d4ca67-9c9,2026-01-24 05:52:33
f55960b8-435e-410e-8231-684cf19bedb7,99a7d36a-fadb-49b0-ad8e-6ac21e2c90d2,VideoClip3,iPhone,NA,iPhoneVideos,Plays/99a7d36a-fadb-49b0-ad8e-6ac21e2c90d2/iPhone/9ec2f00b-8693-4185-9ee7-1aebb03b9ced.mov,bmTYqQ7YIIyUtDvJAju+rw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233953/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/99a7d36a-fad.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/99a7d36a-fad,2026-01-24 05:52:34
f55960b8-435e-410e-8231-684cf19bedb7,9a728cca-52eb-4721-8e02-f54d00171718,VideoClip,iPhone,NA,iPhoneVideos,Plays/9a728cca-52eb-4721-8e02-f54d00171718/iPhone/c7fff825-79f9-4606-85b4-89e352eeff98.mov,D7PBm/drBt3iYCR3O67GYQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233954/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/9a728cca-52e.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/9a728cca-52e,2026-01-24 05:52:35
f55960b8-435e-410e-8231-684cf19bedb7,9b3baa75-ce4b-410f-a478-9c0067ea018d,VideoClip3,iPhone,NA,iPhoneVideos,Plays/9b3baa75-ce4b-410f-a478-9c0067ea018d/iPhone/5579e8ed-e544-41ad-b194-18a5c2b822ac.mov,AxPJD0sRmRx6Fkj/fR12GQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233955/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/9b3baa75-ce4.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/9b3baa75-ce4,2026-01-24 05:52:36
f55960b8-435e-410e-8231-684cf19bedb7,9eb82c51-a911-4859-b9ab-cbed8427dffe,VideoClip,iPhone,NA,iPhoneVideos,Plays/9eb82c51-a911-4859-b9ab-cbed8427dffe/iPhone/5af45f45-dcbe-489d-a5dd-2ea3de722645.mov,M5IB+IyXRN38Up9NbzJgiA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233956/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/9eb82c51-a91.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/9eb82c51-a91,2026-01-24 05:52:36
f55960b8-435e-410e-8231-684cf19bedb7,9ed6871c-93c0-4e36-a536-6a754981837c,VideoClip,iPhone,NA,iPhoneVideos,Plays/9ed6871c-93c0-4e36-a536-6a754981837c/iPhone/662a7ab0-b0bb-457c-aaad-003903cd9312.mov,P1lVpKMw1qp1r0+ATd0PBA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233957/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/9ed6871c-93c.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/9ed6871c-93c,2026-01-24 05:52:37
f55960b8-435e-410e-8231-684cf19bedb7,a1e15467-4292-48e8-82e1-3e4036591fde,VideoClip,iPhone,NA,iPhoneVideos,Plays/a1e15467-4292-48e8-82e1-3e4036591fde/iPhone/449a6e1e-20f4-47c1-92a1-96347862d28f.mov,nU6nBxXHp+uT1ZNvYk5wpA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233958/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/a1e15467-429.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/a1e15467-429,2026-01-24 05:52:38
f55960b8-435e-410e-8231-684cf19bedb7,a3856142-1a9b-4e87-8ceb-5654caa8c10b,VideoClip,iPhone,NA,iPhoneVideos,Plays/a3856142-1a9b-4e87-8ceb-5654caa8c10b/iPhone/6366e099-f5ec-4b7e-aae7-09f69c2bd017.mov,jLkAo7Gi7fhMbi03MF4PCQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233958/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/a3856142-1a9.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/a3856142-1a9,2026-01-24 05:52:39
f55960b8-435e-410e-8231-684cf19bedb7,a59027e9-211f-4c3b-bf63-3e7066b837bd,VideoClip2,iPhone,NA,iPhoneVideos,Plays/a59027e9-211f-4c3b-bf63-3e7066b837bd/iPhone/efb2ff48-941b-4e32-814c-23e4f1e73bb0.mov,CO5IgwG2BodkNjGJG1a8RQ==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233959/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/a59027e9-211.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/a59027e9-211,2026-01-24 05:52:40
f55960b8-435e-410e-8231-684cf19bedb7,a66b09c1-0cda-4b9b-aa5f-6a3868128f31,VideoClip,iPhone,NA,iPhoneVideos,Plays/a66b09c1-0cda-4b9b-aa5f-6a3868128f31/iPhone/07fc6015-50ba-4dc8-834d-28b0d3ad245a.mov,32ZlYoWMvX/8tB1qPV8CCw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233960/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/a66b09c1-0cd.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/a66b09c1-0cd,2026-01-24 05:52:41
f55960b8-435e-410e-8231-684cf19bedb7,ac25fb99-acf0-40e4-99d4-bfd275f50096,VideoClip,iPhone,NA,iPhoneVideos,Plays/ac25fb99-acf0-40e4-99d4-bfd275f50096/iPhone/e880fd45-400f-49d3-9f27-a62e45ea7e91.mov,CQ54poHC97EzRdnvT7/VRg==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233961/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/ac25fb99-acf.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/ac25fb99-acf,2026-01-24 05:52:41
f55960b8-435e-410e-8231-684cf19bedb7,ae60b69c-f0be-4107-a8a5-1283d20f3455,VideoClip,iPhone,NA,iPhoneVideos,Plays/ae60b69c-f0be-4107-a8a5-1283d20f3455/iPhone/ebd7d622-10cb-44b4-96b1-0c5fa99e8f02.mov,Du7yx5AI7A5Ccd4NebmANw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233962/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/ae60b69c-f0b.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/ae60b69c-f0b,2026-01-24 05:52:42
f55960b8-435e-410e-8231-684cf19bedb7,b0f2cfe5-d35d-4e4f-86fb-dbc07feeb03f,VideoClip,iPhone,NA,iPhoneVideos,Plays/b0f2cfe5-d35d-4e4f-86fb-dbc07feeb03f/iPhone/e4bcedef-5189-496d-a2ac-fb483a9fda34.mov,cWww7Z/ATaRH5JkjlmnsPA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233963/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/b0f2cfe5-d35.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/b0f2cfe5-d35,2026-01-24 05:52:43
f55960b8-435e-410e-8231-684cf19bedb7,b157c5d1-fa5a-4408-b68e-85d3c58c8308,VideoClip2,iPhone,NA,iPhoneVideos,Plays/b157c5d1-fa5a-4408-b68e-85d3c58c8308/iPhone/85342e00-b347-4003-a1bc-1545e015c1e7.mov,1YsFe+86sHxSymwPYmbvdw==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233964/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/b157c5d1-fa5.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip2/b157c5d1-fa5,2026-01-24 05:52:44
f55960b8-435e-410e-8231-684cf19bedb7,b17dbe68-bca1-4ba0-84a1-b298b9dac857,VideoClip3,iPhone,NA,iPhoneVideos,Plays/b17dbe68-bca1-4ba0-84a1-b298b9dac857/iPhone/a3863270-e275-4397-a667-3990bc1cd3b2.mov,JzTKznoANT8Wf4wzyMWDHA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233964/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/b17dbe68-bca.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip3/b17dbe68-bca,2026-01-24 05:52:45
f55960b8-435e-410e-8231-684cf19bedb7,b39cec50-6528-4225-af34-d7838aca535e,VideoClip,iPhone,NA,iPhoneVideos,Plays/b39cec50-6528-4225-af34-d7838aca535e/iPhone/99345f03-d4e7-45c3-b6d1-2b367abdc215.mov,oozuSKpB2CdzjB8qFb+9bA==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233965/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/b39cec50-652.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/b39cec50-652,2026-01-24 05:52:46
f55960b8-435e-410e-8231-684cf19bedb7,b5975577-0636-4f36-9a19-7ef07194e879,VideoClip,iPhone,NA,iPhoneVideos,Plays/b5975577-0636-4f36-9a19-7ef07194e879/iPhone/d6ab7200-0ea9-480f-bba3-39b0100aea37.mov,6x6I/oimiBBMWkUYUrru7g==,https://res.cloudinary.com/pitchingcoachu/video/upload/v1769233966/trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/b5975577-063.mov,trackman/f55960b8-435e-410e-8231-684cf19bedb7/VideoClip/b5975577-063,2026-01-24 05:52:47
